1620870300.0,557.38000000,577.00000000,557.38000000,576.99000000,7981.49230000,1620871199999,4520061.42105900,12695,4481.85850000,2539762.38874600,0
1620871200.0,576.25000000,577.00000000,559.31000000,575.49000000,9432.74390000,1620872099999,5354314.46251400,13000,4404.92220000,2499312.71078000,0
1620872100.0,576.01000000,582.99000000,568.30000000,574.95000000,12072.49570000,1620872999999,6948789.32903500,18810,5559.10080000,3204533.44933500,0
1620873000.0,575.04000000,600.00000000,567.70000000,598.14000000,25407.58340000,1620873899999,14920362.26394800,35684,14467.22360000,8505688.44190500,0
1620873900.0,598.14000000,620.00000000,597.42000000,604.33000000,39136.06020000,1620874799999,23849275.67981400,56433,20549.87840000,12523201.39269700,0
1620874800.0,604.33000000,608.55000000,584.09000000,593.81000000,24093.02070000,1620875699999,14331976.25814100,24468,12177.52810000,7247467.77953100,0
1620875700.0,593.81000000,607.45000000,593.68000000,595.38000000,14552.37090000,1620876599999,8754879.98911900,18209,7529.05020000,4530719.35752700,0
1620876600.0,595.91000000,596.26000000,578.01000000,580.25000000,11942.40100000,1620877499999,7010983.27507700,13151,5746.60490000,3373397.15349800,0
1620877500.0,580.16000000,600.90000000,579.60000000,599.36000000,8490.36570000,1620878399999,5018996.12061400,8856,4507.75180000,2664961.50470100,0
1620878400.0,599.85000000,613.82000000,598.00000000,600.56000000,15532.74680000,1620879299999,9414140.34462200,20077,7318.90430000,4436928.29766100,0
1620879300.0,600.56000000,607.92000000,594.13000000,602.44000000,9350.46710000,1620880199999,5607067.16976800,10047,4964.26320000,2976820.59398100,0
1620880200.0,602.44000000,602.47000000,585.18000000,591.13000000,11627.19870000,1620881099999,6869132.63371700,10005,5824.34410000,3442142.66136600,0
1620881100.0,591.13000000,594.46000000,582.98000000,591.63000000,8767.21690000,1620881999999,5163383.20047200,7333,4292.21310000,2529093.46173100,0
1620882000.0,591.94000000,594.31000000,586.92000000,591.80000000,6544.88840000,1620882899999,3867071.60422800,4621,3650.76790000,2157362.84553200,0
1620882900.0,591.80000000,608.42000000,590.62000000,605.99000000,9200.12430000,1620883799999,5519662.65608500,8866,4789.37440000,2872991.85469100,0
1620883800.0,606.09000000,612.00000000,598.03000000,609.28000000,6045.63320000,1620884699999,3650971.42452900,7770,3417.96200000,2066962.16028800,0
1620884700.0,609.16000000,614.00000000,602.44000000,612.17000000,9787.76250000,1620885599999,5960899.83591300,14179,5271.10530000,3212369.23867900,0
1620885600.0,611.52000000,621.00000000,606.72000000,610.12000000,14356.70990000,1620886499999,8817750.72856000,23087,7128.10840000,4379443.54730000,0
1620886500.0,610.12000000,610.12000000,599.87000000,602.96000000,8341.10900000,1620887399999,5044973.95378000,8491,3607.85440000,2182138.55238500,0
